name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1192,4,122.6608,3,438.08,13.09,451.16999999999996,36.68,1.52,5032992768,0,5032992768,8878,10539,392806400,636620800,4216,17584,10532,90,107,16564,22947,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1193,4,122.7627,3,438.49,13.09,451.58,36.68,1.52,5033250816,0,5033250816,8878,10539,392806400,636620800,4216,17584,10532,90,108,16564,23013,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1194,4,122.8645,3,438.88,13.11,451.99,36.68,1.52,5033021440,0,5033021440,8878,10539,392806400,636620800,4216,17584,10532,92,109,16748,23079,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1195,4,122.9663,3,439.28,13.11,452.39,36.69,1.52,5032198144,0,5032198144,8878,10539,392806400,636620800,4216,17584,10532,94,110,16928,23145,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1196,4,123.0682,3,439.68,13.11,452.79,36.69,1.52,5032194048,0,5032194048,8878,10539,392806400,636620800,4216,17584,10532,95,111,16994,23743,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1197,4,123.1701,3,440.1,13.11,453.21000000000004,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,95,111,16994,23743,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1198,4,123.2721,3,440.5,13.11,453.61,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,97,111,17142,23743,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1199,4,123.374,3,440.92,13.11,454.03000000000003,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,97,112,17142,23809,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1200,4,123.4761,3,441.32,13.11,454.43,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,97,112,17142,23809,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1201,4,123.578,3,441.73,13.11,454.84000000000003,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,97,112,17142,23809,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1202,4,123.68,3,442.12,13.12,455.24,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,98,114,17260,23993,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1203,4,123.782,3,442.54,13.12,455.66,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,98,114,17260,23993,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1204,4,123.8838,3,442.92,13.13,456.05,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,99,115,17410,24111,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1205,4,123.9857,3,443.32,13.14,456.46,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,99,115,17410,24111,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1206,4,124.0876,3,443.73,13.14,456.87,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,99,115,17410,24111,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1207,4,124.1895,3,444.13,13.14,457.27,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,101,116,17594,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1208,4,124.2914,3,444.54,13.15,457.69,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,101,116,17594,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1209,4,124.3932,3,444.94,13.15,458.09,36.69,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,101,116,17594,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1210,4,124.4952,3,445.34,13.15,458.48999999999995,36.7,1.52,5032194048,0,5032194048,8878,10547,392806400,636653568,4216,17591,10536,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1211,4,124.5971,3,445.73,13.16,458.89000000000004,36.7,1.52,5032452096,0,5032452096,8878,10547,392806400,636653568,4216,17591,10536,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1212,4,124.6989,3,446.08,13.22,459.3,36.7,1.52,5032738816,0,5032738816,8878,10621,392806400,645361664,4216,17683,10580,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1213,4,124.8008,3,446.48,13.23,459.71000000000004,36.7,1.52,5031993344,0,5031993344,8878,10640,392806400,647426048,4216,17697,10584,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1214,4,124.9027,3,446.89,13.23,460.12,36.7,1.52,5031993344,0,5031993344,8878,10640,392806400,647426048,4216,17697,10584,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1215,4,125.0046,3,447.29,13.23,460.52000000000004,36.7,1.52,5037830144,0,5037830144,8878,10640,392806400,647426048,4216,17697,10584,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1216,4,125.1066,3,447.7,13.23,460.93,36.7,1.52,5037830144,0,5037830144,8878,10640,392806400,647426048,4216,17697,10584,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1217,4,125.2086,3,448.1,13.23,461.33000000000004,36.7,1.52,5037342720,0,5037342720,8878,10640,392806400,647426048,4216,17697,10584,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1218,4,125.3105,3,448.52,13.23,461.75,36.7,1.52,5037457408,0,5037457408,8878,10640,392806400,647426048,4216,17697,10584,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1219,4,125.4126,3,448.91,13.24,462.15000000000003,36.7,1.52,5037449216,0,5037449216,8878,10640,392806400,647426048,4216,17697,10584,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1220,4,125.5145,3,449.32,13.24,462.56,36.7,1.52,5037707264,0,5037707264,8878,10687,392806400,647634944,4216,17731,10592,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1221,4,125.6165,3,449.7,13.25,462.95,36.71,1.52,5037707264,0,5037707264,8878,10687,392806400,647634944,4216,17731,10592,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1222,4,125.7184,3,450.12,13.25,463.37,36.71,1.52,5037707264,0,5037707264,8878,10687,392806400,647634944,4216,17731,10592,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1223,4,125.8202,3,450.52,13.25,463.77,36.71,1.52,5037420544,0,5037420544,8878,10687,392806400,647634944,4216,17731,10592,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1224,4,125.922,3,450.92,13.26,464.18,36.71,1.52,5037678592,0,5037678592,8878,10687,392806400,647634944,4216,17731,10592,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1225,4,126.0239,3,451.31,13.27,464.58,36.71,1.52,5037432832,0,5037432832,8878,10687,392806400,647634944,4216,17731,10592,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1226,4,126.1258,3,451.7,13.27,464.96999999999997,36.72,1.52,5037432832,0,5037432832,8878,10687,392806400,647634944,4216,17731,10592,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1227,4,126.2278,3,452.11,13.27,465.38,36.72,1.52,5037432832,0,5037432832,8878,10687,392806400,647634944,4216,17731,10592,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1228,4,126.3297,3,452.51,13.27,465.78,36.72,1.52,5037432832,0,5037432832,8878,10687,392806400,647634944,4216,17731,10592,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1229,4,126.4315,3,452.92,13.27,466.19,36.72,1.52,5037461504,0,5037461504,8878,10687,392806400,647634944,4216,17731,10592,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1230,4,126.5334,3,453.32,13.28,466.59999999999997,36.72,1.52,5037576192,0,5037576192,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1231,4,126.6353,3,453.73,13.28,467.01,36.72,1.52,5037576192,0,5037576192,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1232,4,126.7373,3,454.13,13.28,467.40999999999997,36.72,1.52,5037572096,0,5037572096,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1233,4,126.8394,3,454.54,13.28,467.82,36.72,1.52,5037572096,0,5037572096,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1234,4,126.9414,3,454.94,13.29,468.23,36.72,1.52,5037572096,0,5037572096,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1235,4,127.0433,3,455.35,13.29,468.64000000000004,36.72,1.52,5037305856,0,5037305856,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1236,4,127.1454,3,455.75,13.29,469.04,36.72,1.52,5037305856,0,5037305856,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1237,4,127.2476,3,456.14,13.32,469.46,36.73,1.52,5077561344,0,5077561344,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1238,4,127.3495,3,456.53,13.33,469.85999999999996,36.73,1.52,5077561344,0,5077561344,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1239,4,127.4515,3,456.94,13.33,470.27,36.73,1.52,5077561344,0,5077561344,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1240,4,127.5535,3,457.34,13.33,470.66999999999996,36.73,1.52,5077561344,0,5077561344,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1241,4,127.6554,3,457.76,13.33,471.09,36.73,1.52,5077561344,0,5077561344,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1242,4,127.7572,3,458.15,13.34,471.48999999999995,36.73,1.52,5077561344,0,5077561344,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1243,4,127.8591,3,458.57,13.34,471.90999999999997,36.73,1.52,5077561344,0,5077561344,8878,10688,392806400,647643136,4216,17731,10596,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1244,4,127.961,3,458.97,13.34,472.31,36.73,1.52,5077561344,0,5077561344,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1245,4,128.0629,3,459.38,13.34,472.71999999999997,36.73,1.52,5077561344,0,5077561344,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1246,4,128.1647,3,459.78,13.34,473.11999999999995,36.73,1.52,5077561344,0,5077561344,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1247,4,128.2666,3,460.2,13.34,473.53999999999996,36.73,1.52,5077561344,0,5077561344,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1248,4,128.3684,3,460.6,13.34,473.94,36.73,1.52,5077671936,0,5077671936,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1249,4,128.4704,3,461.02,13.34,474.35999999999996,36.73,1.52,5077786624,0,5077786624,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1250,4,128.5725,3,461.4,13.35,474.75,36.73,1.52,5078016000,0,5078016000,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1251,4,128.6751,3,461.82,13.35,475.17,36.73,1.52,5078016000,0,5078016000,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1252,4,128.7782,3,462.24,13.35,475.59000000000003,36.73,1.52,5078016000,0,5078016000,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1253,4,128.8806,3,462.64,13.35,475.99,36.73,1.52,5078188032,0,5078188032,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1254,4,128.9826,3,463.04,13.35,476.39000000000004,36.73,1.52,5077970944,0,5077970944,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1255,4,129.0845,3,463.44,13.35,476.79,36.73,1.52,5077884928,0,5077884928,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1256,4,129.1864,3,463.86,13.35,477.21000000000004,36.73,1.52,5077884928,0,5077884928,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1257,4,129.2882,3,464.24,13.36,477.6,36.73,1.52,5077884928,0,5077884928,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1258,4,129.3902,3,464.66,13.36,478.02000000000004,36.73,1.52,5077884928,0,5077884928,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1259,4,129.4921,3,465.06,13.36,478.42,36.73,1.52,5077942272,0,5077942272,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1260,4,129.594,3,465.48,13.36,478.84000000000003,36.73,1.52,5077970944,0,5077970944,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1261,4,129.6958,3,465.88,13.36,479.24,36.73,1.52,5077970944,0,5077970944,8878,10690,392806400,647680000,4216,17732,10600,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1262,4,129.7977,3,466.25,13.39,479.64,36.73,1.52,5079576576,0,5079576576,8878,10719,392806400,650887168,4216,17781,10620,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1263,4,129.8996,3,466.65,13.41,480.06,36.73,1.52,5081124864,0,5081124864,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1264,4,130.0015,3,467.05,13.41,480.46000000000004,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1265,4,130.1034,3,467.46,13.41,480.87,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1266,4,130.2053,3,467.86,13.41,481.27000000000004,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1267,4,130.3072,3,468.27,13.41,481.68,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1268,4,130.4091,3,468.67,13.41,482.08000000000004,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1269,4,130.5111,3,469.09,13.41,482.5,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1270,4,130.6129,3,469.49,13.41,482.90000000000003,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1271,4,130.7147,3,469.9,13.42,483.32,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1272,4,130.8166,3,470.3,13.42,483.72,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1273,4,130.9185,3,470.71,13.42,484.13,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1274,4,131.0204,3,471.11,13.43,484.54,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1275,4,131.1223,3,471.52,13.43,484.95,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1276,4,131.2242,3,471.92,13.43,485.35,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1277,4,131.3261,3,472.33,13.43,485.76,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1278,4,131.428,3,472.73,13.43,486.16,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1279,4,131.5299,3,473.14,13.43,486.57,36.74,1.52,5081083904,0,5081083904,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1280,4,131.6317,3,473.54,13.43,486.97,36.74,1.52,5081112576,0,5081112576,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1281,4,131.7336,3,473.93,13.43,487.36,36.74,1.52,5081026560,0,5081026560,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1282,4,131.8355,3,474.34,13.44,487.78,36.74,1.52,5081026560,0,5081026560,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1283,4,131.9374,3,474.74,13.44,488.18,36.74,1.52,5080825856,0,5080825856,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1284,4,132.0393,3,475.15,13.45,488.59999999999997,36.74,1.52,5080875008,0,5080875008,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1285,4,132.1411,3,475.55,13.45,489.0,36.74,1.52,5080961024,0,5080961024,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1286,4,132.2431,3,475.96,13.45,489.40999999999997,36.74,1.52,5080616960,0,5080616960,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1287,4,132.3449,3,476.35,13.45,489.8,36.75,1.52,5080436736,0,5080436736,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1288,4,132.4468,3,476.77,13.45,490.21999999999997,36.75,1.52,5080436736,0,5080436736,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,1289,4,132.5487,3,477.16,13.46,490.62,36.75,1.52,5080436736,0,5080436736,8878,10753,392806400,654426112,4216,17811,10636,102,116,17660,24177,0,0,0,0
