index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
492,5,50.5413,2,135.17,11.17,146.33999999999997,1467.14,0.03,36142874624,3150110720,39292985344,4,13777,16384,445800448,0,2551,1716,400,419,75895,68172,0,0,0,0
493,5,50.6438,2,135.38,11.21,146.59,1470.21,0.03,36152238080,3150110720,39302348800,4,13777,16384,445800448,0,2551,1716,400,419,75895,68172,0,0,0,0
494,5,50.748,2,136.14,11.24,147.38,1472.78,0.03,36158050304,3150110720,39308161024,4,13779,16384,445801472,0,2551,1724,406,425,78023,70300,0,0,0,0
495,5,50.8536,2,136.27,11.26,147.53,1475.97,0.03,36158959616,3150110720,39309070336,4,13779,16384,445801472,0,2551,1724,406,425,78023,70300,0,0,0,0
496,5,50.9561,2,136.69,11.26,147.95,1478.8,0.03,36161359872,3150110720,39311470592,4,13783,16384,445810688,0,2552,1732,406,425,78023,70300,0,0,0,0
497,5,51.0617,2,137.15,11.3,148.45000000000002,1481.71,0.03,36179681280,3150110720,39329792000,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
498,5,51.1642,2,137.42,11.33,148.75,1484.72,0.03,36227932160,3150110720,39378042880,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
499,5,51.2695,2,137.93,11.36,149.29000000000002,1487.54,0.03,36228956160,3150110720,39379066880,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
500,5,51.3723,2,138.19,11.38,149.57,1490.54,0.03,36228956160,3150110720,39379066880,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
501,5,51.4746,2,138.29,11.39,149.68,1493.71,0.03,36228956160,3150110720,39379066880,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
502,5,51.5765,2,138.38,11.4,149.78,1496.86,0.03,36228956160,3150110720,39379066880,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
503,5,51.6784,2,138.48,11.41,149.89,1500.0,0.03,36229095424,3150110720,39379206144,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
504,5,51.7802,2,138.57,11.44,150.01,1503.13,0.03,36229931008,3150110720,39380041728,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
505,5,51.8822,2,138.68,11.45,150.13,1506.29,0.03,36228907008,3150110720,39379017728,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
506,5,51.9841,2,138.77,11.46,150.23000000000002,1509.45,0.03,36228907008,3150110720,39379017728,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
507,5,52.0858,2,138.87,11.46,150.33,1512.59,0.03,36229947392,3150110720,39380058112,4,13783,16384,445810688,0,2552,1732,408,431,78265,71068,0,0,0,0
508,5,52.1876,2,139.04,11.51,150.54999999999998,1515.64,0.03,36237385728,3150110720,39387496448,4,13880,16384,446653440,0,2553,1748,409,431,78325,71068,0,0,0,0
509,5,52.2896,2,139.15,11.52,150.67000000000002,1518.78,0.03,36237385728,3150110720,39387496448,4,13880,16384,446653440,0,2553,1748,409,431,78325,71068,0,0,0,0
510,5,52.3916,2,139.23,11.54,150.76999999999998,1521.94,0.03,36237385728,3150110720,39387496448,4,13880,16384,446653440,0,2553,1748,409,431,78325,71068,0,0,0,0
511,5,52.4934,2,139.33,11.54,150.87,1525.07,0.03,36237385728,3150110720,39387496448,4,13880,16384,446653440,0,2553,1748,409,431,78325,71068,0,0,0,0
512,5,52.5952,2,139.43,11.58,151.01000000000002,1528.2,0.03,36241014784,3150110720,39391125504,4,13889,16384,446675968,0,2553,1764,409,431,78325,71068,0,0,0,0
513,5,52.6971,2,139.55,11.6,151.15,1531.31,0.03,36237684736,3150110720,39387795456,4,13935,16384,447066112,0,2553,1780,409,431,78325,71068,0,0,0,0
514,5,52.7992,2,139.92,11.61,151.52999999999997,1534.12,0.03,36237901824,3150110720,39388012544,4,13935,16384,447066112,0,2553,1780,409,431,78325,71068,0,0,0,0
515,5,52.9047,2,140.43,11.62,152.05,1536.97,0.03,36237901824,3150110720,39388012544,4,13935,16384,447066112,0,2553,1780,409,431,78325,71068,0,0,0,0
516,5,53.0071,2,140.57,11.63,152.2,1540.08,0.03,36249767936,3150110720,39399878656,4,13941,16384,447076352,0,2553,1788,409,431,78325,71068,0,0,0,0
517,5,53.1097,2,140.79,11.65,152.44,1543.12,0.03,36285120512,3150110720,39435231232,4,13941,16384,447076352,0,2553,1788,409,431,78325,71068,0,0,0,0
518,5,53.2154,2,141.24,11.67,152.91,1546.0,0.03,36290019328,3150110720,39440130048,4,13941,16384,447076352,0,2553,1788,409,431,78325,71068,0,0,0,0
519,5,53.3207,2,141.7,11.73,153.42999999999998,1548.9,0.03,36309626880,3150110720,39459737600,6,13941,24576,447076352,0,2553,1792,409,431,78325,71068,0,0,0,0
520,5,53.4232,2,141.71,11.83,153.54000000000002,1552.06,0.03,36664897536,3150110720,39815008256,6,13941,24576,447076352,0,2553,1792,409,431,78325,71068,0,0,0,0
521,5,53.5254,2,141.75,11.9,153.65,1555.22,0.03,36934815744,3150110720,40084926464,6,13941,24576,447076352,0,2553,1792,409,431,78325,71068,0,0,0,0
522,5,53.6271,2,141.76,12.0,153.76,1558.37,0.03,37292470272,3150110720,40442580992,6,13941,24576,447076352,0,2553,1792,409,431,78325,71068,0,0,0,0
523,5,53.7288,2,141.78,12.1,153.88,1561.5,0.03,37648826368,3150110720,40798937088,6,13941,24576,447076352,0,2553,1792,411,437,78567,71836,0,0,0,0
524,5,53.8306,2,141.95,12.18,154.13,1564.52,0.03,37912551424,3150110720,41062662144,6,13941,24576,447076352,0,2553,1792,412,437,78627,71836,0,0,0,0
525,5,53.9334,2,142.44,12.27,154.71,1567.16,0.03,37916106752,3150110720,41066217472,6,13941,24576,447076352,0,2553,1792,414,439,78697,71920,0,0,0,0
526,5,54.0357,2,142.44,12.37,154.81,1570.33,0.03,37916119040,3150110720,41066229760,6,13941,24576,447076352,0,2553,1792,414,439,78697,71920,0,0,0,0
527,5,54.1378,2,142.44,12.48,154.92,1573.49,0.03,37916577792,3150110720,41066688512,6,13941,24576,447076352,0,2553,1792,414,439,78697,71920,0,0,0,0
528,5,54.2399,2,142.44,12.58,155.02,1576.65,0.03,37915746304,3150110720,41065857024,6,13941,24576,447076352,0,2553,1792,414,439,78697,71920,0,0,0,0
529,5,54.3417,2,142.55,12.62,155.17000000000002,1579.71,0.03,37918892032,3150110720,41069002752,6,13941,24576,447076352,0,2553,1792,414,439,78697,71920,0,0,0,0
530,5,54.4447,2,143.02,12.65,155.67000000000002,1582.33,0.03,37933060096,3150110720,41083170816,8,14062,32768,448309248,1,2554,1812,414,439,78697,71920,0,0,0,0
531,5,54.5493,2,145.53,12.79,158.32,1583.04,0.03,38146535424,3150110720,41296646144,8,14062,32768,448309248,1,2554,1812,416,440,78881,72014,0,0,0,0
532,5,54.6529,2,148.44,12.84,161.28,1583.45,0.03,38183010304,3150110720,41333121024,8,14062,32768,448309248,1,2554,1812,419,446,79183,72782,0,0,0,0
533,5,54.7561,2,151.4,12.86,164.26,1583.68,0.03,38219636736,3150110720,41369747456,8,14062,32768,448309248,1,2554,1812,419,446,79183,72782,0,0,0,0
534,5,54.8597,2,154.1,12.95,167.04999999999998,1584.2,0.03,38229938176,3150110720,41380048896,8,14066,32768,448318464,1,2554,1820,419,446,79183,72782,0,0,0,0
535,5,54.9624,2,156.93,12.97,169.9,1584.44,0.03,38231707648,3150110720,41381818368,8,14066,32768,448318464,1,2554,1820,419,446,79183,72782,0,0,0,0
536,5,55.066,2,159.87,12.99,172.86,1584.73,0.03,38230904832,3150110720,41381015552,8,14066,32768,448318464,1,2554,1820,419,446,79183,72782,0,0,0,0
537,5,55.17,2,162.95,13.02,175.97,1584.94,0.03,38234513408,3150110720,41384624128,8,14066,32768,448318464,1,2554,1820,419,446,79183,72782,0,0,0,0
538,5,55.2748,2,166.11,13.05,179.16000000000003,1585.02,0.03,38237872128,3150110720,41387982848,8,14117,32768,448753664,1,2555,1828,425,452,81239,74838,0,0,0,0
539,5,55.3812,2,169.28,13.08,182.36,1585.22,0.03,38240063488,3150110720,41390174208,8,14117,32768,448753664,1,2555,1828,426,452,81299,74838,0,0,0,0
540,5,55.4875,2,172.12,13.18,185.3,1585.61,0.03,38348767232,3150110720,41498877952,8,14192,32768,449449984,1,2555,1844,426,452,81299,74838,0,0,0,0
541,5,55.5922,2,174.69,13.85,188.54,1585.68,0.03,39173361664,3150110720,42323472384,8,14192,32768,449449984,1,2555,1844,426,452,81299,74838,0,0,0,0
542,5,55.6993,2,177.7,13.88,191.57999999999998,1586.12,0.03,39176597504,3150110720,42326708224,8,14242,32768,449929216,1,2555,1852,426,452,81299,74838,0,0,0,0
543,5,55.8031,2,180.83,13.95,194.78,1586.23,0.03,39182573568,3150110720,42332684288,8,14299,32768,450506752,1,2557,1860,448,474,84481,77906,0,0,0,0
544,5,55.9102,2,184.23,13.99,198.22,1586.25,0.03,39186825216,3150110720,42336935936,8,14301,32768,450507776,1,2557,1868,491,517,88548,81346,0,0,0,0
545,5,56.0176,2,187.26,14.05,201.31,1586.58,0.03,39189262336,3150110720,42339373056,8,14301,32768,450507776,1,2557,1868,520,546,91276,83675,0,0,0,0
546,5,56.1244,2,190.53,14.1,204.63,1586.58,0.03,39191326720,3150110720,42341437440,8,14301,32768,450507776,1,2557,1868,521,546,91336,83675,0,0,0,0
547,5,56.2315,2,193.93,14.16,208.09,1586.58,0.03,39192883200,3150110720,42342993920,8,14305,32768,450516992,1,2557,1876,521,546,91336,83675,0,0,0,0
548,5,56.3377,2,197.31,14.21,211.52,1586.62,0.03,39189196800,3150110720,42339307520,8,14305,32768,450516992,1,2557,1876,521,546,91336,83675,0,0,0,0
549,5,56.445,2,200.37,14.33,214.70000000000002,1586.93,0.03,39189987328,3150110720,42340098048,8,14376,32768,451196928,1,2557,1892,521,546,91336,83675,0,0,0,0
550,5,56.5524,2,203.67,14.36,218.02999999999997,1586.95,0.03,39189921792,3150110720,42340032512,8,14376,32768,451196928,1,2557,1892,521,546,91336,83675,0,0,0,0
551,5,56.6598,2,207.09,14.38,221.47,1586.95,0.03,39189770240,3150110720,42339880960,8,14376,32768,451196928,1,2557,1892,521,546,91336,83675,0,0,0,0
552,5,56.7676,2,210.48,14.45,224.92999999999998,1586.95,0.03,39189770240,3150110720,42339880960,8,14376,32768,451196928,1,2557,1892,521,546,91336,83675,0,0,0,0
553,5,56.8758,2,213.66,14.5,228.16,1587.17,0.03,39180984320,3150110720,42331095040,8,14380,32768,451206144,1,2557,1900,522,546,91396,83675,0,0,0,0
554,5,56.9809,2,216.95,14.54,231.48999999999998,1587.33,0.03,39181242368,3150110720,42331353088,8,14380,32768,451206144,1,2557,1900,522,546,91396,83675,0,0,0,0
555,5,57.0876,2,220.23,14.59,234.82,1587.33,0.03,39181774848,3150110720,42331885568,8,14380,32768,451206144,1,2557,1900,522,546,91396,83675,0,0,0,0
556,5,57.1947,2,223.65,14.62,238.27,1587.33,0.03,39182553088,3150110720,42332663808,8,14380,32768,451206144,1,2557,1900,522,546,91396,83675,0,0,0,0
557,5,57.3019,2,226.91,14.65,241.56,1587.41,0.03,39182286848,3150110720,42332397568,8,14380,32768,451206144,1,2557,1900,522,546,91396,83675,0,0,0,0
558,5,57.4045,2,229.83,14.67,244.5,1587.8,0.03,39183282176,3150110720,42333392896,8,14380,32768,451206144,1,2557,1900,522,546,91396,83675,0,0,0,0
559,5,57.5126,2,233.26,14.7,247.95999999999998,1587.8,0.03,39183847424,3150110720,42333958144,8,14912,32768,460572672,1,2582,1916,522,546,91396,83675,0,0,0,0
560,5,57.6201,2,236.54,14.74,251.28,1587.8,0.03,39184871424,3150110720,42334982144,8,14912,32768,460572672,1,2582,1916,522,546,91396,83675,0,0,0,0
561,5,57.7274,2,239.96,14.77,254.73000000000002,1587.8,0.03,39185465344,3150110720,42335576064,8,15056,32768,461163520,1,2587,1924,522,546,91396,83675,0,0,0,0
562,5,57.835,2,242.59,15.15,257.74,1588.23,0.03,39718887424,3150110720,42868998144,8,15056,32768,461163520,1,2587,1924,522,546,91396,83675,0,0,0,0
563,5,57.94,2,245.2,15.5,260.7,1588.41,0.03,40286466048,3150110720,43436576768,8,15060,32768,461172736,1,2587,1932,522,546,91396,83675,0,0,0,0
564,5,58.0468,2,248.28,15.59,263.87,1588.66,0.03,40295010304,3150110720,43445121024,8,15060,32768,461172736,1,2587,1932,522,546,91396,83675,0,0,0,0
565,5,58.1542,2,251.7,15.62,267.32,1588.67,0.03,40295010304,3150110720,43445121024,8,15062,32768,461173760,1,2587,1940,522,546,91396,83675,0,0,0,0
566,5,58.2631,2,255.09,15.67,270.76,1588.68,0.03,40295010304,3150110720,43445121024,8,15062,32768,461173760,1,2587,1940,522,546,91396,83675,0,0,0,0
567,5,58.3704,2,258.19,15.7,273.89,1589.06,0.03,40296972288,3150110720,43447083008,8,15062,32768,461173760,1,2587,1940,522,546,91396,83675,0,0,0,0
568,5,58.4777,2,261.61,15.73,277.34000000000003,1589.06,0.03,40297234432,3150110720,43447345152,8,15062,32768,461173760,1,2587,1940,522,546,91396,83675,0,0,0,0
569,5,58.5852,2,265.03,15.76,280.78999999999996,1589.06,0.03,40297975808,3150110720,43448086528,8,15062,32768,461173760,1,2587,1940,522,546,91396,83675,0,0,0,0
570,5,58.6928,2,268.44,15.8,284.24,1589.07,0.03,40301051904,3150110720,43451162624,8,15062,32768,461173760,1,2587,1940,522,546,91396,83675,0,0,0,0
571,5,58.7998,2,271.53,15.82,287.34999999999997,1589.31,0.03,40301654016,3150110720,43451764736,8,15062,32768,461173760,1,2587,1940,524,550,91559,83994,0,0,0,0
572,5,58.9076,2,274.72,15.88,290.6,1589.53,0.03,40301654016,3150110720,43451764736,8,15062,32768,461173760,1,2587,1940,524,550,91559,83994,0,0,0,0
573,5,59.0145,2,278.15,15.91,294.06,1589.53,0.03,40301654016,3150110720,43451764736,8,15062,32768,461173760,1,2587,1940,524,550,91559,83994,0,0,0,0
574,5,59.1228,2,281.54,15.96,297.5,1589.53,0.03,40302686208,3150110720,43452796928,8,15062,32768,461173760,1,2587,1940,524,550,91559,83994,0,0,0,0
575,5,59.2304,2,284.95,16.01,300.96,1589.53,0.03,40303718400,3150110720,43453829120,8,15062,32768,461173760,1,2587,1940,525,550,91619,83994,0,0,0,0
576,5,59.3382,2,287.85,16.05,303.90000000000003,1590.05,0.03,40303968256,3150110720,43454078976,8,15062,32768,461173760,1,2587,1940,525,550,91619,83994,0,0,0,0
577,5,59.4455,2,291.25,16.11,307.36,1590.05,0.03,40303968256,3150110720,43454078976,8,15062,32768,461173760,1,2587,1940,529,550,92919,83994,0,0,0,0
578,5,59.5543,2,294.64,16.18,310.82,1590.05,0.03,40305074176,3150110720,43455184896,8,15062,32768,461173760,1,2587,1940,529,550,92919,83994,0,0,0,0
579,5,59.6617,2,298.03,16.24,314.27,1590.05,0.03,40305061888,3150110720,43455172608,8,15062,32768,461173760,1,2587,1940,529,550,92919,83994,0,0,0,0
580,5,59.7693,2,301.32,16.26,317.58,1590.2,0.03,40304791552,3150110720,43454902272,8,15062,32768,461173760,1,2587,1940,529,550,92919,83994,0,0,0,0
581,5,59.8777,2,303.71,16.71,320.41999999999996,1590.8,0.03,41019322368,3150110720,44169433088,8,15062,32768,461173760,1,2587,1940,529,550,92919,83994,0,0,0,0
582,5,59.9836,2,306.0,17.74,323.74,1590.8,0.03,42364284928,3150110720,45514395648,8,15062,32768,461173760,1,2587,1940,529,550,92919,83994,0,0,0,0
583,5,60.09,2,308.67,18.54,327.21000000000004,1590.8,0.03,43591045120,3150110720,46741155840,8,15062,32768,461173760,1,2587,1940,530,550,92979,83994,0,0,0,0
584,5,60.1985,2,312.06,18.6,330.66,1590.81,0.03,43593625600,3150110720,46743736320,8,15062,32768,461173760,1,2587,1940,530,550,92979,83994,0,0,0,0
585,5,60.3053,2,315.47,18.64,334.11,1590.82,0.03,43594399744,3150110720,46744510464,8,15164,32768,462218240,1,2589,1956,530,550,92979,83994,0,0,0,0
586,5,60.413,2,318.89,18.67,337.56,1590.82,0.03,43595575296,3150110720,46745686016,8,15164,32768,462218240,1,2589,1956,530,550,92979,83994,0,0,0,0
587,5,60.5201,2,321.51,18.68,340.19,1591.49,0.03,43596013568,3150110720,46746124288,8,15164,32768,462218240,1,2589,1956,531,550,93039,83994,0,0,0,0
588,5,60.6268,2,324.89,18.74,343.63,1591.5,0.03,43601473536,3150110720,46751584256,8,15184,32768,462391296,1,2589,1964,532,550,93099,83994,0,0,0,0
589,5,60.7337,2,328.22,18.8,347.02000000000004,1591.63,0.03,43603927040,3150110720,46754037760,8,15188,32768,462400512,1,2589,1972,532,550,93099,83994,0,0,0,0
590,5,60.8415,2,331.63,18.84,350.46999999999997,1591.63,0.03,43611926528,3150110720,46762037248,8,15286,32768,463394816,1,2590,1988,532,550,93099,83994,0,0,0,0
591,5,60.949,2,335.04,18.88,353.92,1591.64,0.03,43616055296,3150110720,46766166016,8,15288,32768,463395840,1,2591,1996,532,550,93099,83994,0,0,0,0
592,5,61.0576,2,338.4,18.96,357.35999999999996,1591.64,0.03,43619934208,3150110720,46770044928,8,15288,32768,463395840,1,2591,1996,532,550,93099,83994,0,0,0,0
593,5,61.1652,2,341.43,19.08,360.51,1591.96,0.03,43617128448,3150110720,46767239168,8,15352,32768,463962112,1,2591,2012,538,555,94027,84862,0,0,0,0
594,5,61.273,2,344.11,19.1,363.21000000000004,1592.68,0.03,43619876864,3150110720,46769987584,8,15352,32768,463962112,1,2591,2012,538,555,94027,84862,0,0,0,0
595,5,61.38,2,347.38,19.16,366.54,1592.68,0.03,43627192320,3150110720,46777303040,8,15352,32768,463962112,1,2591,2012,538,555,94027,84862,0,0,0,0
596,5,61.4884,2,350.82,19.18,370.0,1592.68,0.03,43623575552,3150110720,46773686272,8,15352,32768,463962112,1,2591,2012,538,555,94027,84862,0,0,0,0
597,5,61.5974,2,354.0,19.22,373.22,1593.06,0.03,43618320384,3150110720,46768431104,8,15356,32768,463971328,1,2591,2020,540,561,94269,85630,0,0,0,0
598,5,61.7011,2,355.81,19.27,375.08,1594.51,0.03,43617890304,3150110720,46768001024,8,15356,32768,463971328,1,2591,2020,540,561,94269,85630,0,0,0,0
599,5,61.8054,2,358.87,19.32,378.19,1594.69,0.03,43617890304,3150110720,46768001024,8,15356,32768,463971328,1,2591,2020,540,561,94269,85630,0,0,0,0
600,5,61.9141,2,362.29,19.34,381.63,1594.69,0.03,43611181056,3150110720,46761291776,8,15356,32768,463971328,1,2591,2020,540,561,94269,85630,0,0,0,0
601,5,62.0229,2,365.69,19.4,385.09,1594.69,0.03,43611181056,3150110720,46761291776,8,15356,32768,463971328,1,2591,2020,541,561,94329,85630,0,0,0,0
602,5,62.1316,2,369.11,19.44,388.55,1594.69,0.03,43611181056,3150110720,46761291776,8,15356,32768,463971328,1,2591,2020,541,561,94329,85630,0,0,0,0
603,5,62.241,2,372.65,19.48,392.13,1594.69,0.03,43611181056,3150110720,46761291776,8,15356,32768,463971328,1,2591,2020,541,561,94329,85630,0,0,0,0
604,5,62.3495,2,375.56,19.53,395.09000000000003,1595.09,0.03,43617087488,3150110720,46767198208,8,15356,32768,463971328,1,2591,2020,541,561,94329,85630,0,0,0,0
605,5,62.4553,2,377.71,19.83,397.53999999999996,1595.9,0.03,44027387904,3150110720,47177498624,8,15356,32768,463971328,1,2591,2020,541,561,94329,85630,0,0,0,0
606,5,62.5601,2,379.81,20.83,400.64,1596.02,0.03,45316403200,3150110720,48466513920,8,15856,32768,501235712,1,2772,2044,541,561,94329,85630,0,0,0,0
607,5,62.6666,2,382.08,22.0,404.08,1596.03,0.03,46712659968,3150110720,49862770688,8,15856,32768,501235712,1,2772,2044,541,561,94329,85630,0,0,0,0
608,5,62.7722,2,384.77,22.64,407.40999999999997,1596.06,0.03,47438548992,3150110720,50588659712,8,15856,32768,501235712,1,2772,2044,541,561,94329,85630,0,0,0,0
609,5,62.8749,2,387.08,22.65,409.72999999999996,1596.99,0.03,47439966208,3150110720,50590076928,8,16057,32768,502232064,1,2780,2052,542,561,94389,85630,0,0,0,0
610,5,62.982,2,390.26,22.68,412.94,1597.16,0.03,47445127168,3150110720,50595237888,8,16061,32768,502241280,1,2781,2060,542,561,94389,85630,0,0,0,0
611,5,63.0897,2,393.47,22.8,416.27000000000004,1597.31,0.03,47445893120,3150110720,50596003840,8,16061,32768,502241280,1,2781,2060,542,561,94389,85630,0,0,0,0
612,5,63.1959,2,396.17,22.84,419.01,1597.86,0.03,47446654976,3150110720,50596765696,8,16063,32768,502242304,1,2781,2068,542,561,94389,85630,0,0,0,0
613,5,63.3041,2,399.18,22.87,422.05,1598.32,0.03,47446654976,3150110720,50596765696,8,16063,32768,502242304,1,2781,2068,542,567,94389,86026,0,0,0,0
614,5,63.409,2,401.36,23.76,425.12,1598.71,0.03,48416915456,3150110720,51567026176,8,16063,32768,502242304,1,2781,2068,542,567,94389,86026,0,0,0,0
615,5,63.5145,2,404.14,24.04,428.18,1598.91,0.03,48774569984,3150110720,51924680704,8,16063,32768,502242304,1,2781,2068,542,567,94389,86026,0,0,0,0
616,5,63.6212,2,406.25,25.27,431.52,1598.92,0.03,50167513088,3150110720,53317623808,8,16063,32768,502242304,1,2781,2068,542,567,94389,86026,0,0,0,0
617,5,63.7294,2,409.13,25.28,434.40999999999997,1599.44,0.03,50173448192,3150110720,53323558912,8,16063,32768,502242304,1,2781,2068,542,567,94389,86026,0,0,0,0
618,5,63.8379,2,412.55,25.31,437.86,1599.44,0.03,50177576960,3150110720,53327687680,8,16063,32768,502242304,1,2781,2068,544,573,94635,86806,0,0,0,0
619,5,63.9476,2,415.95,25.37,441.32,1599.44,0.03,50178093056,3150110720,53328203776,8,16063,32768,502242304,1,2781,2068,544,573,94635,86806,0,0,0,0
620,5,64.0544,2,418.7,25.38,444.08,1600.19,0.03,50180620288,3150110720,53330731008,8,16063,32768,502242304,1,2781,2068,544,573,94635,86806,0,0,0,0
621,5,64.1627,2,422.1,25.44,447.54,1600.2,0.03,50180366336,3150110720,53330477056,8,16063,32768,502242304,1,2781,2068,544,573,94635,86806,0,0,0,0
622,5,64.2717,2,425.48,25.5,450.98,1600.23,0.03,50181529600,3150110720,53331640320,8,16063,32768,502242304,1,2781,2068,544,573,94635,86806,0,0,0,0
623,5,64.3741,2,427.74,25.79,453.53000000000003,1601.01,0.03,50430328832,3150110720,53580439552,8,16063,32768,502242304,1,2781,2068,544,573,94635,86806,0,0,0,0
624,5,64.4813,2,430.24,26.74,456.98,1601.01,0.03,51599040512,3150110720,54749151232,8,16063,32768,502242304,1,2781,2068,544,573,94635,86806,0,0,0,0
625,5,64.5905,2,433.64,26.8,460.44,1601.01,0.03,51600662528,3150110720,54750773248,8,16063,32768,502242304,1,2781,2068,547,576,94819,87004,0,0,0,0
626,5,64.6989,2,436.54,26.85,463.39000000000004,1601.51,0.03,51602165760,3150110720,54752276480,8,16063,32768,502242304,1,2781,2068,547,576,94819,87004,0,0,0,0
627,5,64.8057,2,439.36,26.89,466.25,1602.12,0.03,51602968576,3150110720,54753079296,8,16063,32768,502242304,1,2781,2068,547,576,94819,87004,0,0,0,0
628,5,64.9161,2,442.39,26.93,469.32,1602.5,0.03,51602460672,3150110720,54752571392,8,16063,32768,502242304,1,2781,2068,547,576,94819,87004,0,0,0,0
