name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,469,5,47.6237,3,128.01,6.59,134.6,54.16,0.5,2016563200,0,2016563200,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,470,5,47.7256,3,128.41,6.59,135.0,54.16,0.5,2016563200,0,2016563200,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,471,5,47.8275,3,128.81,6.59,135.4,54.16,0.5,2016563200,0,2016563200,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,472,5,47.9294,3,129.23,6.59,135.82,54.16,0.5,2016563200,0,2016563200,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,473,5,48.0315,3,129.6,6.6,136.2,54.17,0.5,2046984192,0,2046984192,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,474,5,48.1335,3,129.93,6.69,136.62,54.17,0.5,2152783872,0,2152783872,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,475,5,48.2355,3,130.24,6.77,137.01000000000002,54.18,0.5,2263744512,0,2263744512,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,476,5,48.3373,3,130.61,6.81,137.42000000000002,54.18,0.5,2310451200,0,2310451200,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,477,5,48.4392,3,131.01,6.81,137.82,54.18,0.5,2311225344,0,2311225344,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,478,5,48.5411,3,131.43,6.81,138.24,54.18,0.5,2311483392,0,2311483392,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,479,5,48.6429,3,131.8,6.83,138.63000000000002,54.18,0.5,2311962624,0,2311962624,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,480,5,48.7448,3,132.19,6.84,139.03,54.18,0.5,2311823360,0,2311823360,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,481,5,48.8467,3,132.59,6.84,139.43,54.18,0.5,2311823360,0,2311823360,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,482,5,48.9486,3,132.99,6.85,139.84,54.18,0.5,2311823360,0,2311823360,660,2776,42291200,40255488,1617,1954,1656,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,483,5,49.0505,3,133.39,6.86,140.25,54.18,0.5,2311823360,0,2311823360,661,2776,42307584,40255488,1617,1954,1660,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,484,5,49.1525,3,133.73,6.93,140.66,54.18,0.5,2311536640,0,2311536640,691,2776,43016192,40255488,1637,1954,1772,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,485,5,49.255,3,134.11,6.95,141.06,54.18,0.5,2311106560,0,2311106560,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,486,5,49.357,3,134.52,6.95,141.47,54.18,0.5,2311274496,0,2311274496,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,487,5,49.4598,3,134.92,6.95,141.86999999999998,54.19,0.5,2311274496,0,2311274496,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,488,5,49.5617,3,135.33,6.96,142.29000000000002,54.19,0.5,2311135232,0,2311135232,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,489,5,49.6636,3,135.73,6.96,142.69,54.19,0.5,2312646656,0,2312646656,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,490,5,49.7654,3,136.14,6.96,143.1,54.19,0.5,2312646656,0,2312646656,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,491,5,49.8672,3,136.54,6.96,143.5,54.19,0.5,2312642560,0,2312642560,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,492,5,49.9691,3,136.96,6.96,143.92000000000002,54.19,0.5,2312642560,0,2312642560,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,493,5,50.071,3,137.35,6.97,144.32,54.19,0.5,2312642560,0,2312642560,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,494,5,50.1729,3,137.77,6.97,144.74,54.19,0.5,2313158656,0,2313158656,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,495,5,50.2749,3,138.17,6.97,145.14,54.19,0.5,2313158656,0,2313158656,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,496,5,50.3767,3,138.52,7.0,145.52,54.21,0.5,2346962944,0,2346962944,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,497,5,50.4785,3,138.82,7.1,145.92,54.21,0.5,2534821888,0,2534821888,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,498,5,50.5805,3,139.21,7.11,146.32000000000002,54.21,0.5,2553659392,0,2553659392,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,499,5,50.6824,3,139.62,7.11,146.73000000000002,54.21,0.5,2553647104,0,2553647104,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,500,5,50.7843,3,140.01,7.12,147.13,54.21,0.5,2553905152,0,2553905152,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,501,5,50.8876,3,140.41,7.12,147.53,54.22,0.5,2554163200,0,2554163200,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,502,5,50.9895,3,140.83,7.12,147.95000000000002,54.22,0.5,2555052032,0,2555052032,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,503,5,51.0923,3,141.22,7.13,148.35,54.22,0.5,2557374464,0,2557374464,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,504,5,51.1943,3,141.63,7.13,148.76,54.23,0.5,2557374464,0,2557374464,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,505,5,51.2962,3,142.03,7.13,149.16,54.23,0.5,2557374464,0,2557374464,713,2860,43372544,44912640,1653,2075,1832,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,506,5,51.3983,3,142.44,7.13,149.57,54.23,0.5,2557468672,0,2557468672,713,2862,43372544,44945408,1653,2075,1836,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,507,5,51.5002,3,142.83,7.14,149.97,54.23,0.5,2557902848,0,2557902848,713,2862,43372544,44945408,1653,2075,1836,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,508,5,51.6022,3,143.25,7.14,150.39,54.23,0.5,2557902848,0,2557902848,713,2862,43372544,44945408,1653,2075,1836,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,509,5,51.7041,3,143.65,7.14,150.79,54.23,0.5,2557902848,0,2557902848,713,2862,43372544,44945408,1653,2075,1836,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,510,5,51.8064,3,144.06,7.15,151.21,54.23,0.5,2557902848,0,2557902848,713,2862,43372544,44945408,1653,2075,1836,108,114,18381,25246,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,511,5,51.9083,3,144.43,7.15,151.58,54.24,0.5,2557902848,0,2557902848,713,2862,43372544,44945408,1653,2075,1836,108,115,18381,25312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,512,5,52.0103,3,144.85,7.15,152.0,54.24,0.5,2557902848,0,2557902848,713,2862,43372544,44945408,1653,2075,1836,108,115,18381,25312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,513,5,52.1124,3,145.25,7.15,152.4,54.24,0.5,2557902848,0,2557902848,713,2862,43372544,44945408,1653,2075,1836,108,115,18381,25312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,514,5,52.2144,3,145.65,7.16,152.81,54.24,0.5,2557902848,0,2557902848,713,3000,43372544,45617152,1653,2190,1856,108,115,18381,25312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,515,5,52.3164,3,146.05,7.16,153.21,54.26,0.5,2570547200,0,2570547200,713,3000,43372544,45617152,1653,2190,1856,108,115,18381,25312,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,516,5,52.4185,3,146.35,7.27,153.62,54.26,0.5,2726924288,0,2726924288,713,3003,43372544,45633536,1653,2190,1860,108,116,18381,25378,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,517,5,52.5204,3,146.67,7.35,154.01999999999998,54.26,0.5,2904719360,0,2904719360,713,3003,43372544,45633536,1653,2190,1860,108,116,18381,25378,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,518,5,52.6224,3,147.05,7.39,154.44,54.26,0.5,2960699392,0,2960699392,713,3003,43372544,45633536,1653,2190,1860,108,116,18381,25378,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,519,5,52.7243,3,147.45,7.39,154.83999999999997,54.26,0.5,2960699392,0,2960699392,713,3003,43372544,45633536,1653,2190,1860,108,116,18381,25378,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,520,5,52.8262,3,147.86,7.39,155.25,54.26,0.5,2960699392,0,2960699392,713,3003,43372544,45633536,1653,2190,1860,108,116,18381,25378,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,521,5,52.928,3,148.26,7.39,155.64999999999998,54.27,0.5,2960699392,0,2960699392,713,3003,43372544,45633536,1653,2190,1860,108,117,18381,25444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,522,5,53.0302,3,148.67,7.39,156.05999999999997,54.27,0.5,2960699392,0,2960699392,713,3003,43372544,45633536,1653,2190,1860,108,117,18381,25444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,523,5,53.132,3,149.07,7.39,156.45999999999998,54.27,0.5,2960699392,0,2960699392,713,3003,43372544,45633536,1653,2190,1860,108,117,18381,25444,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,524,5,53.234,3,149.48,7.4,156.88,54.27,0.5,2960699392,0,2960699392,713,3003,43372544,45633536,1653,2190,1860,108,118,18381,25514,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,525,5,53.3358,3,149.87,7.4,157.27,54.27,0.5,2960699392,0,2960699392,713,3003,43372544,45633536,1653,2190,1860,108,118,18381,25514,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,526,5,53.4377,3,150.29,7.4,157.69,54.27,0.5,2960707584,0,2960707584,713,3003,43372544,45633536,1653,2190,1860,108,118,18381,25514,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,527,5,53.5395,3,150.69,7.41,158.1,54.27,0.5,2960678912,0,2960678912,713,3003,43372544,45633536,1653,2190,1860,108,118,18381,25514,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,528,5,53.6414,3,151.09,7.42,158.51,54.27,0.5,2960609280,0,2960609280,713,3003,43372544,45633536,1653,2190,1860,108,118,18381,25514,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,529,5,53.7434,3,151.49,7.42,158.91,54.27,0.5,2960752640,0,2960752640,713,3006,43372544,45682688,1653,2193,1864,108,118,18381,25514,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,530,5,53.8452,3,151.91,7.42,159.32999999999998,54.27,0.5,2960613376,0,2960613376,713,3006,43372544,45682688,1653,2193,1864,108,118,18381,25514,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,531,5,53.9471,3,152.3,7.43,159.73000000000002,54.27,0.5,2960498688,0,2960498688,713,3006,43372544,45682688,1653,2193,1864,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,532,5,54.049,3,152.71,7.43,160.14000000000001,54.27,0.5,2960982016,0,2960982016,713,3006,43372544,45682688,1653,2193,1864,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,533,5,54.1508,3,153.11,7.43,160.54000000000002,54.28,0.5,2961010688,0,2961010688,713,3006,43372544,45682688,1653,2193,1864,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,534,5,54.2526,3,153.52,7.43,160.95000000000002,54.28,0.5,2960896000,0,2960896000,713,3006,43372544,45682688,1653,2193,1864,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,535,5,54.3545,3,153.91,7.43,161.34,54.28,0.5,2960752640,0,2960752640,713,3006,43372544,45682688,1653,2193,1864,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,536,5,54.4571,3,154.33,7.43,161.76000000000002,54.28,0.5,2960752640,0,2960752640,713,3006,43372544,45682688,1653,2193,1864,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,537,5,54.5591,3,154.73,7.43,162.16,54.28,0.5,2960752640,0,2960752640,713,3006,43372544,45682688,1653,2193,1864,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,538,5,54.6609,3,155.12,7.46,162.58,54.29,0.5,3006164992,0,3006164992,713,3006,43372544,45682688,1653,2193,1864,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,539,5,54.7628,3,155.43,7.54,162.97,54.29,0.5,3137769472,0,3137769472,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,540,5,54.8647,3,155.75,7.63,163.38,54.29,0.5,3259305984,0,3259305984,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,541,5,54.9667,3,156.15,7.63,163.78,54.29,0.5,3279691776,0,3279691776,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,542,5,55.0697,3,156.56,7.63,164.19,54.29,0.5,3279691776,0,3279691776,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,543,5,55.1717,3,156.96,7.63,164.59,54.29,0.5,3279691776,0,3279691776,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,544,5,55.2736,3,157.37,7.64,165.01,54.29,0.5,3279691776,0,3279691776,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,545,5,55.3756,3,157.77,7.64,165.41,54.3,0.5,3279691776,0,3279691776,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,546,5,55.4779,3,158.18,7.64,165.82,54.3,0.5,3279691776,0,3279691776,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,547,5,55.5806,3,158.59,7.65,166.24,54.3,0.5,3281240064,0,3281240064,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,548,5,55.6831,3,158.99,7.65,166.64000000000001,54.3,0.5,3281145856,0,3281145856,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,549,5,55.786,3,159.41,7.65,167.06,54.3,0.5,3281203200,0,3281203200,713,3008,43372544,45744128,1653,2195,1868,108,119,18381,25580,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,550,5,55.8887,3,159.82,7.65,167.47,54.3,0.5,3281203200,0,3281203200,713,3008,43372544,45744128,1653,2195,1868,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,551,5,55.9907,3,160.22,7.65,167.87,54.3,0.5,3281182720,0,3281182720,713,3008,43372544,45744128,1653,2195,1868,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,552,5,56.0926,3,160.63,7.65,168.28,54.3,0.5,3281182720,0,3281182720,713,3008,43372544,45744128,1653,2195,1868,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,553,5,56.1945,3,161.03,7.65,168.68,54.3,0.5,3281182720,0,3281182720,713,3008,43372544,45744128,1653,2195,1868,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,554,5,56.2971,3,161.45,7.65,169.1,54.3,0.5,3281182720,0,3281182720,713,3008,43372544,45744128,1653,2195,1868,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,555,5,56.399,3,161.85,7.65,169.5,54.3,0.5,3281182720,0,3281182720,713,3008,43372544,45744128,1653,2195,1868,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,556,5,56.5009,3,162.27,7.65,169.92000000000002,54.3,0.5,3281182720,0,3281182720,713,3008,43372544,45744128,1653,2195,1868,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,557,5,56.6028,3,162.65,7.65,170.3,54.3,0.5,3281182720,0,3281182720,713,3008,43372544,45744128,1653,2195,1868,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,558,5,56.7047,3,163.06,7.66,170.72,54.31,0.5,3281182720,0,3281182720,713,3008,43372544,45744128,1653,2195,1868,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,559,5,56.8065,3,163.46,7.66,171.12,54.31,0.5,3281182720,0,3281182720,713,3009,43372544,45748224,1653,2196,1872,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,560,5,56.9084,3,163.86,7.66,171.52,54.31,0.5,3281440768,0,3281440768,713,3009,43372544,45748224,1653,2196,1872,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,561,5,57.0103,3,164.27,7.66,171.93,54.31,0.5,3281440768,0,3281440768,713,3009,43372544,45748224,1653,2196,1872,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,562,5,57.1121,3,164.67,7.66,172.32999999999998,54.31,0.5,3281440768,0,3281440768,713,3009,43372544,45748224,1653,2196,1872,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,563,5,57.2143,3,165.09,7.66,172.75,54.31,0.5,3281440768,0,3281440768,713,3009,43372544,45748224,1653,2196,1872,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,564,5,57.3162,3,165.34,7.8,173.14000000000001,54.31,0.5,3439366144,0,3439366144,713,3012,43372544,46870528,1653,2205,1876,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,565,5,57.4181,3,165.71,7.84,173.55,54.31,0.5,3496910848,0,3496910848,713,3012,43372544,46870528,1653,2205,1876,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,566,5,57.5199,3,166.11,7.84,173.95000000000002,54.31,0.5,3496910848,0,3496910848,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,567,5,57.6218,3,166.53,7.84,174.37,54.31,0.5,3496910848,0,3496910848,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,568,5,57.7237,3,166.93,7.84,174.77,54.31,0.5,3496910848,0,3496910848,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,569,5,57.8256,3,167.34,7.84,175.18,54.31,0.5,3497168896,0,3497168896,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,570,5,57.9274,3,167.73,7.85,175.57999999999998,54.31,0.5,3497168896,0,3497168896,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,571,5,58.0293,3,168.15,7.85,176.0,54.31,0.5,3497168896,0,3497168896,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,572,5,58.1312,3,168.55,7.85,176.4,54.32,0.5,3497140224,0,3497140224,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,573,5,58.233,3,168.96,7.85,176.81,54.32,0.5,3497140224,0,3497140224,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,574,5,58.3349,3,169.36,7.85,177.21,54.32,0.5,3501068288,0,3501068288,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,575,5,58.4368,3,169.77,7.86,177.63000000000002,54.32,0.5,3504738304,0,3504738304,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,576,5,58.5387,3,170.17,7.86,178.03,54.32,0.5,3504394240,0,3504394240,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,577,5,58.6405,3,170.56,7.86,178.42000000000002,54.32,0.5,3504496640,0,3504496640,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,578,5,58.7424,3,170.98,7.86,178.84,54.32,0.5,3504611328,0,3504611328,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,579,5,58.8444,3,171.37,7.87,179.24,54.32,0.5,3504984064,0,3504984064,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,580,5,58.9463,3,171.77,7.87,179.64000000000001,54.33,0.5,3506446336,0,3506446336,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,581,5,59.0482,3,172.17,7.87,180.04,54.33,0.5,3506561024,0,3506561024,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
