name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,959,5,96.8456,3,296.38,13.9,310.28,73.54,1.99,5141917696,0,5141917696,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,960,5,96.9474,3,296.78,13.9,310.67999999999995,73.54,1.99,5142003712,0,5142003712,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,961,5,97.0494,3,297.19,13.91,311.1,73.54,1.99,5141975040,0,5141975040,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,962,5,97.1512,3,297.59,13.91,311.5,73.54,1.99,5142061056,0,5142061056,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,963,5,97.2532,3,298.0,13.92,311.92,73.54,1.99,5141778432,0,5141778432,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,964,5,97.3552,3,298.4,13.92,312.32,73.54,1.99,5141893120,0,5141893120,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,965,5,97.4572,3,298.81,13.92,312.73,73.54,1.99,5142523904,0,5142523904,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,966,5,97.5592,3,299.21,13.92,313.13,73.54,1.99,5142261760,0,5142261760,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,967,5,97.6612,3,299.62,13.92,313.54,73.54,1.99,5142208512,0,5142208512,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,968,5,97.7632,3,300.02,13.92,313.94,73.54,1.99,5142208512,0,5142208512,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,969,5,97.8651,3,300.42,13.93,314.35,73.55,1.99,5142380544,0,5142380544,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,970,5,97.967,3,300.82,13.93,314.75,73.55,1.99,5142208512,0,5142208512,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,971,5,98.0689,3,301.23,13.94,315.17,73.55,1.99,5142437888,0,5142437888,10522,10312,516374528,449466368,16082,10601,10916,229,230,37416,48610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,972,5,98.1707,3,301.62,13.94,315.56,73.55,1.99,5142265856,0,5142265856,10522,10312,516374528,449466368,16082,10601,10916,230,231,37470,48668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,973,5,98.2726,3,302.03,13.95,315.97999999999996,73.55,1.99,5142425600,0,5142425600,10522,10312,516374528,449466368,16082,10601,10916,230,231,37470,48668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,974,5,98.3744,3,302.42,13.96,316.38,73.55,1.99,5142282240,0,5142282240,10522,10312,516374528,449466368,16082,10601,10916,231,231,37524,48668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,975,5,98.4763,3,302.84,13.96,316.79999999999995,73.55,1.99,5142282240,0,5142282240,10522,10312,516374528,449466368,16082,10601,10916,231,231,37524,48668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,976,5,98.5782,3,303.23,13.96,317.19,73.55,1.99,5142282240,0,5142282240,10522,10312,516374528,449466368,16082,10601,10916,231,231,37524,48668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,977,5,98.68,3,303.64,13.96,317.59999999999997,73.55,1.99,5142282240,0,5142282240,10522,10312,516374528,449466368,16082,10601,10916,231,231,37524,48668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,978,5,98.7818,3,304.04,13.96,318.0,73.55,1.99,5142282240,0,5142282240,10522,10312,516374528,449466368,16082,10601,10916,231,231,37524,48668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,979,5,98.8837,3,304.46,13.96,318.41999999999996,73.55,1.99,5142245376,0,5142245376,10522,10312,516374528,449466368,16082,10601,10916,231,231,37524,48668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,980,5,98.9855,3,304.86,13.96,318.82,73.55,1.99,5142245376,0,5142245376,10522,10313,516374528,449474560,16082,10601,10920,231,231,37524,48668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,981,5,99.0874,3,305.26,13.96,319.21999999999997,73.55,1.99,5142245376,0,5142245376,10522,10313,516374528,449474560,16082,10601,10920,231,231,37524,48668,0,0,0,0
