name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2917,5,298.2145,3,984.74,30.22,1014.96,171.92,3.2,4864499712,0,4864499712,21137,6298,924110848,912392192,23365,11511,16364,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2918,5,298.3166,3,985.13,30.22,1015.35,171.92,3.2,4864499712,0,4864499712,21137,6298,924110848,912392192,23365,11511,16364,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2919,5,298.4189,3,985.55,30.22,1015.77,171.92,3.2,4864327680,0,4864327680,21137,6298,924110848,912392192,23365,11511,16364,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2920,5,298.5216,3,985.86,30.28,1016.14,171.94,3.2,4938645504,0,4938645504,21137,6299,924110848,912482304,23365,11512,16368,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2921,5,298.6237,3,986.25,30.3,1016.55,171.94,3.2,4959031296,0,4959031296,21137,6299,924110848,912482304,23365,11512,16368,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2922,5,298.7257,3,986.65,30.3,1016.9499999999999,171.94,3.2,4959031296,0,4959031296,21137,6299,924110848,912482304,23365,11512,16368,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2923,5,298.8282,3,987.07,30.31,1017.38,171.94,3.2,4959031296,0,4959031296,21137,6299,924110848,912482304,23365,11512,16368,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2924,5,298.9301,3,987.45,30.31,1017.76,171.97,3.2,4959547392,0,4959547392,21137,6299,924110848,912482304,23365,11512,16368,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2925,5,299.0332,3,987.84,30.31,1018.15,171.98,3.2,4959805440,0,4959805440,21137,6299,924110848,912482304,23365,11512,16368,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2926,5,299.1361,3,988.25,30.31,1018.56,171.98,3.2,4960808960,0,4960808960,21137,6299,924110848,912482304,23365,11512,16368,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2927,5,299.2387,3,988.66,30.32,1018.98,171.98,3.2,4961611776,0,4961611776,21137,6299,924110848,912482304,23365,11512,16368,225,229,39324,53879,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2928,5,299.3411,3,989.06,30.32,1019.38,171.98,3.2,4962217984,0,4962217984,21137,6299,924110848,912482304,23365,11512,16368,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2929,5,299.4443,3,989.47,30.32,1019.7900000000001,171.98,3.2,4962377728,0,4962377728,21137,6299,924110848,912482304,23365,11512,16368,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2930,5,299.5462,3,989.88,30.33,1020.21,171.98,3.2,4962349056,0,4962349056,21137,6299,924110848,912482304,23365,11512,16368,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2931,5,299.6489,3,990.27,30.34,1020.61,171.98,3.2,4962721792,0,4962721792,21137,6299,924110848,912482304,23365,11512,16368,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2932,5,299.7507,3,990.69,30.34,1021.0300000000001,171.98,3.2,4962492416,0,4962492416,21137,6299,924110848,912482304,23365,11512,16368,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2933,5,299.8531,3,991.08,30.35,1021.4300000000001,171.98,3.2,4962807808,0,4962807808,21137,6299,924110848,912482304,23365,11512,16368,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2934,5,299.9557,3,991.47,30.36,1021.83,171.99,3.2,4977676288,0,4977676288,21137,6299,924110848,912482304,23365,11512,16368,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2935,5,300.0579,3,991.85,30.38,1022.23,171.99,3.2,4977963008,0,4977963008,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2936,5,300.1598,3,992.27,30.38,1022.65,171.99,3.2,4977963008,0,4977963008,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2937,5,300.2617,3,992.67,30.38,1023.05,171.99,3.2,4977963008,0,4977963008,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2938,5,300.3643,3,993.09,30.38,1023.47,171.99,3.2,4977774592,0,4977774592,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2939,5,300.4663,3,993.5,30.38,1023.88,172.0,3.2,4977774592,0,4977774592,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2940,5,300.5688,3,993.89,30.38,1024.27,172.0,3.2,4977774592,0,4977774592,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2941,5,300.6707,3,994.31,30.38,1024.69,172.0,3.2,4977774592,0,4977774592,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2942,5,300.7728,3,994.71,30.38,1025.0900000000001,172.0,3.2,4977774592,0,4977774592,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2943,5,300.8747,3,995.12,30.38,1025.5,172.0,3.2,4977774592,0,4977774592,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2944,5,300.9765,3,995.51,30.39,1025.9,172.0,3.2,4977774592,0,4977774592,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2945,5,301.0786,3,995.93,30.39,1026.32,172.0,3.2,4977774592,0,4977774592,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2946,5,301.1806,3,996.33,30.39,1026.72,172.0,3.2,4977774592,0,4977774592,21137,6329,924110848,925958144,23365,11582,16388,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2947,5,301.2825,3,996.74,30.39,1027.13,172.0,3.2,4977774592,0,4977774592,21137,6332,924110848,925995008,23365,11584,16396,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2948,5,301.3852,3,997.12,30.41,1027.53,172.0,3.2,4977774592,0,4977774592,21137,6332,924110848,925995008,23365,11584,16396,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2949,5,301.4872,3,997.53,30.41,1027.94,172.0,3.2,4977762304,0,4977762304,21137,6332,924110848,925995008,23365,11584,16396,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2950,5,301.589,3,997.93,30.41,1028.34,172.0,3.2,4977762304,0,4977762304,21137,6332,924110848,925995008,23365,11584,16396,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2951,5,301.691,3,998.35,30.41,1028.76,172.0,3.2,4977762304,0,4977762304,21137,6332,924110848,925995008,23365,11584,16396,228,232,39540,54005,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2952,5,301.7933,3,998.74,30.42,1029.16,172.0,3.2,4977762304,0,4977762304,21137,6332,924110848,925995008,23365,11584,16396,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2953,5,301.8956,3,999.16,30.42,1029.58,172.0,3.2,4977762304,0,4977762304,21137,6332,924110848,925995008,23365,11584,16396,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2954,5,301.9975,3,999.56,30.42,1029.98,172.0,3.2,4977762304,0,4977762304,21137,6332,924110848,925995008,23365,11584,16396,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2955,5,302.0995,3,999.97,30.42,1030.39,172.0,3.2,4977762304,0,4977762304,21137,6334,924110848,926003200,23365,11585,16400,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2956,5,302.2015,3,1000.37,30.42,1030.79,172.0,3.2,4977762304,0,4977762304,21137,6334,924110848,926003200,23365,11585,16400,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2957,5,302.3038,3,1000.79,30.42,1031.21,172.01,3.2,4977807360,0,4977807360,21137,6334,924110848,926003200,23365,11585,16400,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2958,5,302.4058,3,1001.16,30.44,1031.6,172.02,3.2,5024772096,0,5024772096,21137,6334,924110848,926003200,23365,11585,16400,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2959,5,302.5079,3,1001.55,30.47,1032.02,172.02,3.2,5070651392,0,5070651392,21137,6334,924110848,926003200,23365,11585,16400,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2960,5,302.61,3,1001.94,30.47,1032.41,172.02,3.2,5070680064,0,5070680064,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2961,5,302.712,3,1002.35,30.48,1032.83,172.02,3.2,5070508032,0,5070508032,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2962,5,302.814,3,1002.75,30.48,1033.23,172.02,3.2,5070594048,0,5070594048,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2963,5,302.9159,3,1003.15,30.49,1033.6399999999999,172.02,3.2,5070737408,0,5070737408,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2964,5,303.0179,3,1003.55,30.5,1034.05,172.02,3.2,5070651392,0,5070651392,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2965,5,303.1198,3,1003.96,30.5,1034.46,172.02,3.2,5070880768,0,5070880768,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2966,5,303.2216,3,1004.35,30.51,1034.8600000000001,172.02,3.2,5070794752,0,5070794752,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2967,5,303.3243,3,1004.77,30.51,1035.28,172.02,3.2,5070766080,0,5070766080,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2968,5,303.4273,3,1005.17,30.51,1035.68,172.02,3.2,5070508032,0,5070508032,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2969,5,303.5297,3,1005.57,30.51,1036.0800000000002,172.02,3.2,5070389248,0,5070389248,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2970,5,303.6319,3,1005.99,30.51,1036.5,172.03,3.2,5070389248,0,5070389248,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2971,5,303.734,3,1006.39,30.51,1036.9,172.03,3.2,5070381056,0,5070381056,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2972,5,303.837,3,1006.8,30.52,1037.32,172.03,3.2,5070381056,0,5070381056,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2973,5,303.9396,3,1007.2,30.52,1037.72,172.03,3.2,5070381056,0,5070381056,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2974,5,304.0422,3,1007.61,30.52,1038.13,172.03,3.2,5070381056,0,5070381056,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2975,5,304.1455,3,1008.01,30.52,1038.53,172.03,3.2,5070381056,0,5070381056,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2976,5,304.2483,3,1008.42,30.53,1038.95,172.03,3.2,5070381056,0,5070381056,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2977,5,304.3503,3,1008.84,30.53,1039.3700000000001,172.03,3.2,5070381056,0,5070381056,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2978,5,304.4526,3,1009.23,30.53,1039.76,172.03,3.2,5070381056,0,5070381056,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2979,5,304.555,3,1009.65,30.53,1040.18,172.03,3.2,5070381056,0,5070381056,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2980,5,304.6569,3,1010.05,30.53,1040.58,172.03,3.2,5070381056,0,5070381056,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2981,5,304.7595,3,1010.45,30.54,1040.99,172.03,3.2,5070553088,0,5070553088,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2982,5,304.8622,3,1010.86,30.55,1041.41,172.03,3.2,5070524416,0,5070524416,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,2983,5,304.9649,3,1011.25,30.56,1041.81,172.03,3.2,5070553088,0,5070553088,21137,6361,924110848,954552320,23365,11923,16432,228,233,39540,54075,0,0,0,0
