name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1503,5,153.4535,3,513.4,18.79,532.1899999999999,77.18,2.57,5213638656,0,5213638656,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1504,5,153.5556,3,513.82,18.79,532.61,77.18,2.57,5213335552,0,5213335552,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1505,5,153.6584,3,514.23,18.79,533.02,77.18,2.57,5213335552,0,5213335552,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1506,5,153.7605,3,514.63,18.79,533.42,77.19,2.57,5213544448,0,5213544448,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1507,5,153.8623,3,515.04,18.79,533.8299999999999,77.19,2.57,5213716480,0,5213716480,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1508,5,153.9643,3,515.42,18.81,534.2299999999999,77.2,2.57,5213552640,0,5213552640,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1509,5,154.0662,3,515.82,18.81,534.63,77.2,2.57,5213552640,0,5213552640,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1510,5,154.1682,3,516.23,18.81,535.04,77.2,2.57,5213552640,0,5213552640,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1511,5,154.2702,3,516.63,18.81,535.4399999999999,77.2,2.57,5213552640,0,5213552640,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1512,5,154.3723,3,517.05,18.81,535.8599999999999,77.2,2.57,5213552640,0,5213552640,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1513,5,154.4745,3,517.46,18.81,536.27,77.2,2.57,5213552640,0,5213552640,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1514,5,154.577,3,517.86,18.81,536.67,77.2,2.57,5213552640,0,5213552640,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1515,5,154.6793,3,518.28,18.81,537.0899999999999,77.2,2.57,5213552640,0,5213552640,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1516,5,154.7815,3,518.68,18.82,537.5,77.2,2.57,5213552640,0,5213552640,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1517,5,154.8834,3,519.08,18.83,537.9100000000001,77.2,2.57,5213544448,0,5213544448,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1518,5,154.9857,3,519.48,18.83,538.3100000000001,77.2,2.57,5213544448,0,5213544448,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1519,5,155.0879,3,519.89,18.84,538.73,77.2,2.57,5213544448,0,5213544448,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1520,5,155.1902,3,520.28,18.84,539.12,77.2,2.57,5213544448,0,5213544448,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1521,5,155.2921,3,520.69,18.85,539.5400000000001,77.2,2.57,5213544448,0,5213544448,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1522,5,155.394,3,521.09,18.85,539.94,77.2,2.57,5213544448,0,5213544448,11534,12474,544624640,786558976,16859,16738,12564,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1523,5,155.4964,3,521.5,18.85,540.35,77.2,2.57,5213544448,0,5213544448,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1524,5,155.5987,3,521.92,18.85,540.77,77.2,2.57,5213544448,0,5213544448,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1525,5,155.7007,3,522.31,18.86,541.17,77.21,2.57,5213544448,0,5213544448,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1526,5,155.8025,3,522.72,18.87,541.59,77.21,2.57,5213544448,0,5213544448,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1527,5,155.9044,3,523.12,18.87,541.99,77.21,2.57,5213528064,0,5213528064,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1528,5,156.0069,3,523.54,18.87,542.41,77.21,2.57,5213528064,0,5213528064,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1529,5,156.1088,3,523.94,18.87,542.8100000000001,77.21,2.57,5213786112,0,5213786112,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1530,5,156.2108,3,524.36,18.87,543.23,77.21,2.57,5213786112,0,5213786112,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1531,5,156.3127,3,524.76,18.87,543.63,77.21,2.57,5213786112,0,5213786112,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1532,5,156.4151,3,525.17,18.87,544.04,77.21,2.57,5213786112,0,5213786112,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1533,5,156.5179,3,525.57,18.87,544.44,77.21,2.57,5213786112,0,5213786112,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1534,5,156.6204,3,525.98,18.87,544.85,77.21,2.57,5214044160,0,5214044160,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1535,5,156.7223,3,526.4,18.87,545.27,77.21,2.57,5214044160,0,5214044160,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1536,5,156.8251,3,526.79,18.87,545.66,77.21,2.57,5214044160,0,5214044160,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1537,5,156.9278,3,527.2,18.88,546.08,77.21,2.57,5214044160,0,5214044160,11534,12475,544624640,786575360,16859,16738,12568,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1538,5,157.0297,3,527.58,18.89,546.47,77.22,2.57,5214187520,0,5214187520,11534,12489,544624640,789622784,16859,16764,12584,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1539,5,157.1318,3,527.94,18.94,546.8800000000001,77.22,2.58,5214101504,0,5214101504,11534,12580,544624640,862580736,16859,17535,12680,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1540,5,157.2337,3,528.33,18.95,547.2800000000001,77.22,2.58,5214187520,0,5214187520,11534,12580,544624640,862580736,16859,17535,12680,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1541,5,157.3361,3,528.74,18.95,547.69,77.22,2.58,5214216192,0,5214216192,11534,12580,544624640,862580736,16859,17535,12680,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1542,5,157.4379,3,529.14,18.95,548.09,77.22,2.58,5214244864,0,5214244864,11534,12580,544624640,862580736,16859,17535,12680,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1543,5,157.54,3,529.56,18.95,548.51,77.22,2.58,5214072832,0,5214072832,11534,12580,544624640,862580736,16859,17535,12680,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1544,5,157.6418,3,529.95,18.96,548.9100000000001,77.22,2.58,5214330880,0,5214330880,11534,12580,544624640,862580736,16859,17535,12680,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1545,5,157.7441,3,530.37,18.96,549.33,77.22,2.58,5214330880,0,5214330880,11534,12580,544624640,862580736,16859,17535,12680,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1546,5,157.8459,3,530.76,18.96,549.72,77.22,2.58,5214330880,0,5214330880,11534,12580,544624640,862580736,16859,17535,12680,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1547,5,157.9478,3,531.18,18.96,550.14,77.22,2.58,5213917184,0,5213917184,11534,12580,544624640,862580736,16859,17535,12680,55,81,10732,17493,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,1548,5,158.0499,3,531.58,18.96,550.5400000000001,77.22,2.58,5213917184,0,5213917184,11534,12580,544624640,862580736,16859,17535,12680,55,81,10732,17493,0,0,0,0
