name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,369,4,37.5418,3,107.99,5.16,113.14999999999999,35.84,0.27,3152121856,0,3152121856,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,370,4,37.6437,3,108.39,5.17,113.56,35.84,0.27,3152121856,0,3152121856,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,371,4,37.7455,3,108.78,5.17,113.95,35.85,0.27,3152117760,0,3152117760,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,372,4,37.8474,3,109.19,5.17,114.36,35.85,0.27,3152117760,0,3152117760,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,373,4,37.9493,3,109.59,5.17,114.76,35.85,0.27,3152117760,0,3152117760,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,374,4,38.0512,3,110.0,5.18,115.18,35.85,0.27,3152117760,0,3152117760,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,375,4,38.153,3,110.39,5.18,115.57,35.86,0.27,3152117760,0,3152117760,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,376,4,38.255,3,110.8,5.18,115.97999999999999,35.86,0.27,3152375808,0,3152375808,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,377,4,38.3568,3,111.16,5.19,116.35,35.88,0.27,3152822272,0,3152822272,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,378,4,38.4586,3,111.55,5.21,116.75999999999999,35.89,0.27,3154661376,0,3154661376,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,379,4,38.5605,3,111.95,5.21,117.16,35.89,0.27,3154919424,0,3154919424,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,380,4,38.6624,3,112.34,5.23,117.57000000000001,35.9,0.27,3154771968,0,3154771968,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,381,4,38.7643,3,112.74,5.23,117.97,35.9,0.27,3155144704,0,3155144704,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,382,4,38.8662,3,113.14,5.25,118.39,35.9,0.27,3155316736,0,3155316736,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,383,4,38.968,3,113.54,5.25,118.79,35.9,0.27,3155775488,0,3155775488,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,384,4,39.0699,3,113.95,5.25,119.2,35.9,0.27,3155824640,0,3155824640,6,2286,159744,38912000,4,1782,768,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,385,4,39.1718,3,114.34,5.26,119.60000000000001,35.9,0.27,3156459520,0,3156459520,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,386,4,39.2738,3,114.72,5.27,119.99,35.91,0.27,3156893696,0,3156893696,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,387,4,39.3758,3,115.11,5.29,120.4,35.91,0.27,3157004288,0,3157004288,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,388,4,39.4778,3,115.5,5.31,120.81,35.92,0.27,3156754432,0,3156754432,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,389,4,39.5797,3,115.83,5.32,121.15,35.98,0.27,3156910080,0,3156910080,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,390,4,39.6818,3,115.99,5.37,121.36,36.17,0.27,3159183360,0,3159183360,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,391,4,39.7837,3,116.07,5.38,121.44999999999999,36.49,0.27,3162488832,0,3162488832,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,392,4,39.8858,3,116.07,5.39,121.46,36.9,0.27,3162488832,0,3162488832,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,393,4,39.9877,3,116.07,5.39,121.46,37.3,0.27,3162488832,0,3162488832,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,394,4,40.0897,3,116.07,5.44,121.50999999999999,37.65,0.27,2401980416,0,2401980416,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,395,4,40.1919,3,116.07,5.55,121.61999999999999,37.96,0.27,784416768,0,784416768,6,2287,159744,38932480,4,1782,772,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,396,4,40.2949,3,116.11,5.61,121.72,38.26,0.27,496553984,0,496553984,6,2303,159744,38998016,4,1790,788,3,21,162,3706,0,0,0,0
rpt-sansa: track2 / joins / join N-1 / join 10-1 100percent,2,397,4,40.3976,3,116.16,5.65,121.81,38.53,0.3,499032064,0,499032064,6,2516,159744,40198144,4,1965,832,3,11,162,2830,0,0,0,0
